,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
5464,5464,38571,photog advice pointer difference pure time mate,4,4_photo_camera_photographer_shot,photo - camera - photographer - shot - shape - picture - photography - image - google - photograph,1.0,False,"I love photog advice, I appreciate being given pointers. However there is a clear difference between pure mansplaining n being helpful n most of the time it’s just patronising nonsense. Mate I think I know what I’m doing fuck off https://t.co/KUfO4EabvX",2020-04-20 16:45:35+00:00,Life
5465,5465,41706,tonight remix,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.5309288420618559,False,Tonight from 7 God Kills Another Kitten (AudioFetish Remix) https://t.co/qz7y8Fd8II,2020-04-20 17:22:46+00:00,None
5466,5466,61980,yesterdsy butter toast time,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.5226670470518945,False,Yesterdsy I had peanut butter on toast for the first time. I love it!,2020-04-20 17:24:18+00:00,None
5467,5467,15337,dish sink year,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,i am “i don’t need no dishes in the sink” years old,2020-04-20 18:34:04+00:00,None
5468,5468,38570,story fire,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,@AlistairTesto @FearlessRecords @benlangfordbiss @PattyxWalters @foley_as_it_is Was this the story of you guys practicing who you’d save in a fire? 😹,2020-04-20 19:28:36+00:00,None
5469,5469,40683,today sofa,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,Ran my first ever 5k today and now refuse to get off my sofa for the foreseeable.,2020-04-20 19:44:31+00:00,None
5470,5470,38569,song album release,2,2_album_review_cover_jack,album - review - cover - jack - list - duet - year - poverty - song - release,1.0,False,"@ASITISofficial Named @speaksoftmag after the best song on the album, it’s always been my favourite since release day 💕",2020-04-20 19:54:52+00:00,Work
5471,5471,38568,time dial tone tour glasgow word show,12,12_scotland_glasgow_kingdom_composer,scotland - glasgow - kingdom - composer - independence - lineup - agenda - hydro - bias - edinburgh,0.7977449737668652,False,@ASITISofficial We think this is the first time yous ever played Dial Tones too on the SYB tour in Glasgow? I remember trying to memorise the words before the show 😭🖤 https://t.co/c3DoTwBZYK,2020-04-20 19:57:19+00:00,Life
5472,5472,38567,speak tbtm,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.2479810730393311,False,@wildfloweravidn @ASITISofficial Speak Soft forever n ever. TBTM is a close second 🥰,2020-04-20 20:04:55+00:00,None
5473,5473,38566,cycle interact,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,"Nah but if it wasn’t for #neverhappy I probably wouldn’t have met half the pals I have now, that was the album cycle I started to meet n interact w other fans n I am so glad I did 🖤",2020-04-20 20:13:57+00:00,None
5474,5474,40682,desktop twitter tweet,0,0_tweet_twitter_account_follower,tweet - twitter - account - follower - timeline - anxiety - feed - parody - audience - thing,0.4221914203569524,False,I just discovered the official desktop Twitter app for mac (just updated with the new iOS) but I'm disappointed you still can’t schedule tweets with it 🤷🏻‍♀️,2020-04-20 20:17:45+00:00,Life
5475,5475,38565,bunch shaggers,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.2909804056586414,False,Bunch of top shaggers https://t.co/vyRkDOkkts,2020-04-20 20:21:26+00:00,None
5476,5476,40681,nope play,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.5626827886688563,False,@steffiewee Nope. I (sadly) don't think that will ever come into play,2020-04-20 20:25:18+00:00,None
5477,5477,38564,bunch legend dyin,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@wildfloweravidn @intiredskin Bunch of bisexual legends am dyin,2020-04-20 20:31:13+00:00,None
5478,5478,40680,account year official twitter,0,0_tweet_twitter_account_follower,tweet - twitter - account - follower - timeline - anxiety - feed - parody - audience - thing,1.0,False,@NikkDemajoA Yes! I’ve been using that with multiple accounts for years! I just really wanted official twitter to provide it lol 🤦🏻‍♀️,2020-04-20 20:47:10+00:00,Life
5479,5479,38563,cousin clip colour hair month tail,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.6012914177273039,False,@ieslegnerual_ In 2013 my cousin gave me her old clip ins n I dyed them the same colour as my hair n wore them for months n they looked like actual rat tails lmaooo never again https://t.co/MEQkYXATlY,2020-04-20 21:19:35+00:00,None
5480,5480,38562,scenepost hardcore phase time life glad,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@grg_nobles @ieslegnerual_ That was my soft scene/post hardcore phase n a time of my life I’m glad is over,2020-04-20 21:20:55+00:00,None
5481,5481,61979,brilliant wise inspiring,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@MrAlecBowman @MrTomGray Brilliant bud. Wise and inspiring.,2020-04-20 21:22:34+00:00,None
5482,5482,38561,choice wonder,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.7800213053066349,False,@ieslegnerual_ It was such a choice™️ no wonder I got bullied lmaooo,2020-04-20 21:22:40+00:00,None
5483,5483,38560,tour tone glasgow show time band word memory today,12,12_scotland_glasgow_kingdom_composer,scotland - glasgow - kingdom - composer - independence - lineup - agenda - hydro - bias - edinburgh,1.0,False,@foley_as_it_is On the SYB tour I remember trying to tell you that dial tones was so good live (we think the Glasgow show was the first time you properly played it full band?) n I don’t think you could understand a word I was saying 😹 so many random #neverhappy memories I’ve remembered today ✨ https://t.co/jTMYhnhPRY,2020-04-20 22:12:40+00:00,Life
5484,5484,38559,seaway bozzie tuts fucking show,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@wildfloweravidn AND Seaway and Bozzie are supporting in Tut’s. What a fucking show that was 🥵,2020-04-20 22:13:26+00:00,None
5485,5485,38558,speaking memory lineup show,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.4057367338444255,False,"Nah but speaking of #neverhappy memories, this lineup in King Tut’s. One of the wildest @ASITISofficial shows I’ve ever been to. https://t.co/8JFQ2O4K7o",2020-04-20 22:15:49+00:00,None
5486,5486,11247,reactivates swipe approx anyone repeat couple week,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,*reactivates dating app* *swipes left for approx 30 mins* *realises that I’m never going to find anyone* *deactivates account* - repeats every couple weeks...,2020-04-20 22:16:35+00:00,None
5487,5487,11246,sister sigh,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.3693768571290448,False,My sisters would probs say the same *sighs* https://t.co/nRtCvvrgVU,2020-04-20 22:23:19+00:00,None
5488,5488,15336,teddy play,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,teddy you supposed to let that breakdown play https://t.co/0eDZEbhRua,2020-04-21 01:21:06+00:00,None
5489,5489,15335,song chorus,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.2373731843601602,False,remember when songs could take longer to get to the chorus? 😭,2020-04-21 01:28:04+00:00,None
5490,5490,15334,babyface shadyyyy,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,babyface shadyyyy 😂😂😂🤣🤣🤣,2020-04-21 01:42:58+00:00,None
5491,5491,15333,highlight footage sync,13,13_video_youtube_channel_handmade,video - youtube - channel - handmade - club - music - composition - watch - gang - july,1.0,False,i wonder what highlights footage they’ll sync “jam” to to in #thelastdance https://t.co/FrxLvnxt11,2020-04-21 01:49:56+00:00,Life
5492,5492,15332,rule durag contest,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,ja rule in a durag tying contest https://t.co/Xz0MKiDvqI,2020-04-21 02:14:47+00:00,None
5493,5493,11245,probs park bench metre part,1,1_tory_corbyn_labour_party,tory - corbyn - labour - party - union - policy - truss - flag - pension - starmer,1.0,False,"@piccadilly_boy Probs on a park bench sitting either end, 2 metres a part... if it ever happens! Highly unlikely though lol",2020-04-21 08:03:22+00:00,Life
5494,5494,38557,video wttbp venue time,13,13_video_youtube_channel_handmade,video - youtube - channel - handmade - club - music - composition - watch - gang - july,1.0,False,@LaserPunk I’ve got a video of him singing WTTBP outside the venue too but idk where it is 😭 it was a wild time,2020-04-21 09:18:42+00:00,Life
5495,5495,40679,excuse emoji,1,1_tory_corbyn_labour_party,tory - corbyn - labour - party - union - policy - truss - flag - pension - starmer,1.0,False,It's #NationalTeaDay aka a fantastic excuse for me to not worry how many cups of tea is too much *insert tea emoji here*,2020-04-21 09:34:41+00:00,Life
5496,5496,40678,album weird level,2,2_album_review_cover_jack,album - review - cover - jack - list - duet - year - poverty - song - release,0.767316078343113,False,"@harrisonjbrock I felt this. As great of an album as Get Weird is, LM5 is on another level.",2020-04-21 09:39:12+00:00,Work
5497,5497,51081,webinar advance list yesterday,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@alexmayer269 @mcNAFS @bernardrossmc @bluecanaryemma @danaksegal It was great Alex! ;) The webinar was recorded and will be made available to those that registered to attend in advance. Were you on the original list and just couldn't make it yesterday?,2020-04-21 10:23:06+00:00,None
5498,5498,38556,year blink,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.2121234943649154,False,It’s been 8 years since I saw them with blink n I’ve been dying to see them again ever since 🥵 https://t.co/eXEHWv8dCj,2020-04-21 11:54:33+00:00,None
5499,5499,51080,sort email address,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.7072196532475463,False,@alexmayer269 @mcNAFS @bernardrossmc @bluecanaryemma @danaksegal We'll sort it Alex. PM me your email address and I'll get you added on.,2020-04-21 12:21:39+00:00,None
5500,5500,61978,coventry foodbank neighbour,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0319945528187553,False,Yes Coventry! @CovChurches and Foodbank and Good Neighbours featured! https://t.co/kZxjIo6vs2,2020-04-21 12:57:48+00:00,None
5501,5501,41705,thanks kitten song,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.3738357455462581,False,@Radio_WIGWAM Thanks for playing The Kitten song!,2020-04-21 13:38:18+00:00,None
5502,5502,41704,stokes riot place riot raid height squat police night lyric song riot,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"⏰ On this day in 2011 the Stokes Croft Tesco riots took place. The riot followed a raid on the Telepathic Heights squat, with more than 160 police being called in throughout the night. @MrJamieJamal wrote the lyrics to this song during the riots! https://t.co/zvraC56hhS",2020-04-21 13:52:31+00:00,None
5503,5503,41703,prince music video ditch news,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,#RIPPrince Prince - When Doves Cry (Official Music Video) @misterminchie was devastated and crashed his car into a ditch on hearing the news! https://t.co/rlO0bqgjy5 via @YouTube,2020-04-21 13:55:46+00:00,None
