,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
5282,5282,8839,earth moronist moron,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,1.0,False,@archer_rs Where on earth do you find the moronist of the morons?,2021-05-05 07:35:21+00:00,None
5283,5283,8838,moron idiot farm alert,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,1.0,False,@DineshDSouza MORON FROM THE IDIOT FARM ALERT!,2021-05-05 08:43:00+00:00,None
5284,5284,8837,mids parkway,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,@mattingham Did I just see you at East Mids Parkway?,2021-05-05 15:03:01+00:00,None
5285,5285,8836,coach work,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,1.0,False,"@paul_winginit Was good to see you earlier, did walk past you in the coach but didn't want to disturb your work.",2021-05-05 19:41:07+00:00,None
5286,5286,17044,trial court time court stafff,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.7380199896209203,False,"@secret_usher Can I just say that I’m doing my first trial in court for a very long time, and the court stafff are just superb They deserve decent pay for a vastly underestimated job",2021-05-05 19:47:00+00:00,None
5287,5287,8835,clumsily lift everyone,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,@FlywheelMedia1 Which one clumsily entered the lift knocking everyone over?,2021-05-05 20:10:18+00:00,None
5288,5288,20145,question group,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,Ableman now poses the @christianwolmar question of the bus groups https://t.co/omYIlCjmd4,2021-05-05 20:57:40+00:00,None
5289,5289,8834,penny drinking establishment,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.3110760406305977,False,"@SamYTFC @Lord_Willesboro If I drank, I'd rather spend my pennies at a decent local drinking establishment.",2021-05-06 07:23:05+00:00,None
5290,5290,8833,fisherperson withhhhh,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,@archer_rs I shall cut down the mightiest French fisherperson WITHHHHH.... https://t.co/fH3OY0pBtE,2021-05-06 07:49:34+00:00,None
5291,5291,8832,game memory life,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.9703493861791508,False,@RedNBlueArmy1 One of those games you had to be there fore and will stick in my memory for life.,2021-05-06 08:56:50+00:00,None
5292,5292,20144,capex train arrangement,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.3364533056068329,False,"@rose_phil @christianwolmar @alextransdev And some capex. Bus requires more of this than train, which is asset-light in current arrangement",2021-05-06 14:22:52+00:00,None
5293,5293,8831,fence steward year sister glove coat pocket,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,"@50pheadleif @MattWoosie We jumped fence at FT, steward grabbed 11 year old sister to keep her safe and stuffed Kolinko's glove in her coat pocket.",2021-05-06 20:34:38+00:00,None
5294,5294,8830,sausage collie breakfast,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,1.0,False,@BorderAdventure @deedee10780561 Sausages and collie for breakfast?,2021-05-07 05:43:51+00:00,None
5295,5295,20143,sense time implication independence rail travel scotland england,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,"Yet more plain common sense, this time on the implications of Scottish independence on rail travel between Scotland and England https://t.co/KAHqXyxZxO",2021-05-07 11:03:42+00:00,None
5296,5296,18019,birthday brighton hope,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.4638560440473766,False,@emmajayne7586 Happy birthday from Brighton. Hope you have a spectacular day https://t.co/rN5vqg9hve,2021-05-07 11:12:42+00:00,None
5297,5297,18018,derby wayne,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,1.0,False,"@north_seagull I want Derby to go down, just to annoy Wayne lol",2021-05-07 11:15:51+00:00,None
5298,5298,18017,point mate offer,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,@StefanSasse Fair point mate. I was lucky enough to have the AZ. But would take whatever was on offer that day.,2021-05-07 11:20:20+00:00,None
5299,5299,21894,fuck country death cronyism lottery tonight dust,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,"What the fuck have we become as a country when unnecessary death, lies and cronyism are ok? I really hope I win the lottery tonight, cos you won’t see me for dust.",2021-05-07 11:58:05+00:00,None
5300,5300,18016,brighton speed,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.8467074531443468,False,@Madafwo @StedmanSlowSix You know what Brighton is like. All want them fast speeds,2021-05-07 12:50:02+00:00,None
5301,5301,5746,hope medium winger party brexit policy thing,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.1371757577359812,False,"@jeremycorbyn It was the hope that attracted so many in 2017, and the media and right wingers inside our party who sought to destroy that. The Brexit Policy was one of those things too. Who proposed that I wonder? 🤔",2021-05-07 13:36:18+00:00,None
5302,5302,5745,laura policy,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,1.0,False,@LauraPidcock @UKLabour Well said Laura. We need those policies from 2017,2021-05-07 14:02:48+00:00,None
5303,5303,5744,brexit policy starmer staffer talk policy light vote house economy,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0965043091817998,False,"@Draggenn1 @LauraPidcock @UKLabour Brexit policy by Starmer then and staffers doing all they could to undermine him. However, should Starmer talk of some of the policies that were popular in 2017 In a positive light he might attract votes. Council House building, the green economy etc",2021-05-07 14:05:41+00:00,None
5304,5304,5743,labour change vote tory,3,3_tory_party_labour_election,tory - party - labour - election - vote - leader - picket - voter - leadership - blair,0.467484273918112,False,@LukePollard @exeterlabour @PlymouthLabour Why do you think that Labour has done so badly here? Huge change in votes to the Tories,2021-05-07 16:37:32+00:00,Life
5305,5305,5742,leader medium establishment,3,3_tory_party_labour_election,tory - party - labour - election - vote - leader - picket - voter - leadership - blair,0.2528844086465237,False,@LynnBraben But it was long enough for the previous leader. Media is so pro establishment,2021-05-07 18:01:03+00:00,Life
5306,5306,8829,issue rugeley trent valley result,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,"@penaltyfare @seatsixtyone @AvantiWestCoast @LNER @LNRailway Issue is the don't go via NMP, I'm trying via Rugeley Trent Valley with no results so far.",2021-05-08 07:01:30+00:00,None
5307,5307,20142,wording message safety people door someone,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.1303067462171249,False,@WokingBeat I’m not sure the wording of this conveys the positive message about safety you intended? Surely we don’t want to discourage people from knocking on doors if they want to see someone?,2021-05-08 10:10:33+00:00,None
5308,5308,20141,career beckons,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.8199897942268883,False,@WilliamBarter1 A new career beckons...,2021-05-08 10:41:40+00:00,None
5309,5309,20140,carriage crack chaos busiest line,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.2371552289979289,False,Carriage cracks cause rail chaos on busiest lines https://t.co/vESYbaFboh,2021-05-08 11:32:48+00:00,None
5310,5310,20139,summer hols island devon,8,8_photo_photographer_image_picture,photo - photographer - image - picture - thanks - railway - station - shot - photograph - cornwall,1.0,False,Good job we booked our summer hols for the South Sandwich islands* then * otherwise known as North Devon,2021-05-08 11:37:05+00:00,Life
5311,5311,6599,book please,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,1.0,False,@HayleyMcGregor1 I know it won’t help too much but just bought your book. Please never be scared to speak out about how you feel. Hoping you find a fantastic job that you love soon,2021-05-08 12:20:21+00:00,None
5312,5312,20138,description problem feed today,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.0,False,@Trainma43393681 @GarethDennis has a good description of the problem on his feed despite being otherwise engaged today on @TalyllynRailway,2021-05-08 14:22:12+00:00,None
5313,5313,20137,sort risk transfer contract point,-1,-1_time_train_people_year,time - train - people - year - service - line - thing - work - today - week,0.9752711005344444,False,@christianwolmar @PaulSPrior I’m struggling to see how Hitachi might wriggle out of this one. This is just the sort of risk transfer which made the contract SO expensive. At least I hope I’m right on this point...,2021-05-08 14:30:57+00:00,None
