,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
8936,8936,28170,detail court today,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,Distressing details heard in court today https://t.co/7TwmjHO8DN,2020-03-10 14:47:59+00:00,None
8937,8937,106244,message school gate time,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,I always get this message as I’m outside my son’s school gate waiting to be allowed in to pick him up. And I’m usually like 😱 every time I see it. Not sure why 🙄 https://t.co/2T7yMILSYs,2020-03-10 15:01:55+00:00,None
8938,8938,66343,motorsport manager couple dilemma race driver opinion relationship half stats relationship,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.6507869675276846,False,"@HSouthwellFE Not exactly the same, but I remember Motorsport Manager had a couple of dilemmas where race drivers sought your opinion on whether they should commit to a relationship with their other half, with their stats changing depending on how the relationship affected them.",2020-03-10 16:10:23+00:00,None
8939,8939,110670,impact habit,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Great GIF that really gets the impact across of healthy habits around the #CronaVirus https://t.co/IlqNd8KEtd,2020-03-10 17:04:27+00:00,None
8940,8940,66342,story august showing support salon people cancer news cancer,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.984460936866449,False,Sad to hear of this - I did a story on Kimberly last August about her showing support through her salon for other people who have battled cancer. Awful news that her cancer has returned and is now incurable: https://t.co/GHOvH25Myp,2020-03-10 18:12:57+00:00,None
8941,8941,67292,church england clergy offering wine communion contact sunday service coronavirus,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.1221181893746458,False,"Church of England formally tells clergy to stop offering wine during communion, and no other physical contact during Sunday services because of the coronavirus https://t.co/7mPLPBUPuy",2020-03-10 18:42:29+00:00,None
8942,8942,67291,number vicar restriction church archbishop,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.8412796507725007,False,"Anecdotally, increasing numbers of vicars were already unilaterally implementing these restrictions at their own churches. But seems sensible for the archbishops to make it explicit.",2020-03-10 18:42:30+00:00,None
8943,8943,8194,london evening launch czinger hypercar fighter jetstyle layout,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,In London this evening for the launch of the Czinger 21C hybrid hypercar - complete with fighter jet-style 1+1 seating layout and extensive use of 3D printing @CzingerVehicles https://t.co/Gt6BGZfZ0I,2020-03-10 18:43:52+00:00,None
8944,8944,8193,benchmark second door,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,"0-60mph in what is seemingly the new benchmark of 1.9 seconds. And doors for days, mate. https://t.co/vlQ0welA5S",2020-03-10 18:49:34+00:00,None
8945,8945,37685,story primetime tonight entry level scheme programme maker,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.8055887987906563,False,Inspiring to see some of the stories from @BBCYoungReport at primetime on @BBCTheOneShow tonight. I'm assuming @NetflixUK operates a similar entry level scheme for programme makers?,2020-03-10 19:28:36+00:00,None
8946,8946,37684,kind broadcaster time account rhetoric news landscape,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"This is the kind of s**t genuine broadcasters are facing all the time now. Don't be fooled by fake accounts, and don't be fooled by the rhetoric that the news landscape would be better without a publicly-funded BBC https://t.co/TO6ypprkUq",2020-03-10 19:36:51+00:00,None
8947,8947,37683,issue outlet information community story affecting aspect life,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"While #coronavirus is a massive global issue, let's remember that outlets like @BBCNottingham are providing vital public information to communities and stories of how it's affecting every aspect of their lives #localnewsmatters",2020-03-10 19:39:35+00:00,None
8948,8948,37682,today owner evangelos marinakis home game advice,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"2/ Today @BBCRNS was one of the first to report #NFFC owner Evangelos Marinakis had tested positive - after attending a home game, and then provided timely advice to fans",2020-03-10 19:41:15+00:00,None
8949,8949,37681,nottinghamshire homeward flight italy security,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.4347604816269683,False,"3/ Then, @veritycowley spoke to the Nottinghamshire man turned away from his homeward flight in Italy, after he'd cleared security",2020-03-10 19:42:09+00:00,None
8950,8950,37680,tomorrow quiz advice strategy location specific detail case,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"4/ Tomorrow, @breakfastandy and @sarahjulianotts quiz @PHE_uk on its current #COVIDー19 advice and strategy, asking why we're not being given more location specific details of new cases",2020-03-10 19:44:01+00:00,None
8951,8951,37679,trumpet service matter life community life,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"5/ You'd expect me to blow the BBC trumpet - as I so often do on here. But this is why public service broadcasting really matters. It can literally save lives, while also helping communities get on with their daily life.",2020-03-10 19:45:25+00:00,None
8952,8952,37678,news source product interest advertiser,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"6/ You may well argue you can get all of this for free via your own news sources online. But how many can package it in one product, free from vested interests or advertisers?",2020-03-10 19:47:04+00:00,None
8953,8953,37677,course crisis focus broadcaster fact decision maker community,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"7/ Of course, a national crisis brings into focus precisely why a trusted broadcaster is important. But the fact is, we do this every day, holding decision makers to account and living in the communities we serve.",2020-03-10 19:48:36+00:00,None
8954,8954,37676,funding stream danger signal,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"8/ And all of this is massively important when some would wish the BBC to be stripped of its main funding stream. The danger signals are already there, but you can help...",2020-03-10 19:50:12+00:00,None
8955,8955,37675,part consultation licence minute work,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.1182128170702336,False,9/ Take part in the Government's consultation on the BBC Licence Fee. It takes minutes. Let's work together to #savethebbc https://t.co/ihdBd7BePl,2020-03-10 19:51:45+00:00,None
8956,8956,37674,news story,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"Here's another positive news story, demonstrating why #localnewsmatters https://t.co/qARzcmldoG",2020-03-10 20:28:00+00:00,None
8957,8957,54966,research humankind night pint work taste pint home,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,I conducted a little research for humankind last night and can confirm that £6 pints near work don’t taste nearly as nice as £4 pints near home.,2020-03-10 20:30:57+00:00,None
8958,8958,37673,budget briefing news outlet time embargo break,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"David, the budget pre briefing was disclosed to all major news outlets at precisely the same time, with an 1800 embargo. Give her a break. https://t.co/bbhuhTqjBM",2020-03-10 20:32:07+00:00,None
8959,8959,37672,fault government budget briefing break,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"Ian, it's not Laura's fault that modern Governments issue pre budget briefings the day before. Give her a break. https://t.co/79upULnsvd",2020-03-10 20:33:29+00:00,None
8960,8960,37671,budget briefing news outlet embargo,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"No, she has exactly the same pre budget briefing which was released to all news outlets with an 1800 embargo. https://t.co/V15emSDhIc",2020-03-10 20:34:17+00:00,None
8961,8961,54965,offer smoke,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"@_ColdIronsBound Not sure you’d get it that cheap now, unless it was on offer, but still significantly cheaper than the big smoke.",2020-03-10 20:35:13+00:00,None
8962,8962,102658,thanks follow,0,0_thank_thanks_hope_moment,thank - thanks - hope - moment - kind - weekend - minute - easter - dream - hello,1.0,True,@JonAustinjourn1 thanks for follow,2020-03-10 20:45:57+00:00,Life
8963,8963,50168,part life marvel twitter tweet,2,2_tweet_twitter_account_timeline,tweet - twitter - account - timeline - people - follower - troll - like - time - reply,1.0,False,@hannahroserose @reganokey Must have blanked out that part of my life where I hacked the Marvel Twitter to send that tweet.,2020-03-10 21:16:49+00:00,Life
8964,8964,26644,accumulator month,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.5935133621361255,False,@matthewrich9 My first accumulator in months. This is why.,2020-03-10 22:04:08+00:00,None
